0.0226	19200	4008.4	4008.4	0	0	19480	14496	0	4983.8	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	20570	15596	0	4973.4	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	21672	16709	0	4963.4	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	22788	17834	0	4953.7	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	23917	18972	0	4944.5	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	25058	20123	0	4935.6	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	26213	21285	0	4927.4	1	11332	6980.5	4351.5	0	
0.0226	19200	4008.4	4008.4	0	0	27379	22459	0	4920.7	1	11332	6980.5	4351.5	0	
0.0254	20300	4876.6	4876.6	0	0	17341	11412	0	5929	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	18295	12383	0	5912.6	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	19265	13366	0	5898.5	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	20247	14361	0	5885.5	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	21241	15367	0	5873.2	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	22246	16385	0	5861.5	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	23264	17413	0	5850.5	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	24293	18453	0	5840	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	25334	19504	0	5830.4	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	26387	20566	0	5821.7	1	12066	6867.5	5198.1	0.4	
0.0254	20300	4876.6	4876.6	0	0	27453	21637	0	5815.3	1	12066	6867.5	5198.1	0.4	
0.0284	21400	6210.4	6210.4	0	0	18858	11675	0	7183.3	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	19733	12570	0	7162.8	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	20622	13476	0	7145.5	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	21523	14393	0	7129.6	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	22435	15320	0	7114.9	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	23358	16257	0	7101.1	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	24292	17204	0	7088.2	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	25237	18161	0	7076.3	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	26194	19128	0	7065.5	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	27161	20105	0	7056.1	1	13282	6833	6448.7	0.3	
0.0284	21400	6210.4	6210.4	0	0	28141	21091	0	7049.9	1	13282	6833	6448.7	0.3	
0.0319	22500	8180.3	8180.3	0	0	20822	12069	0	8753.2	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	21629	12899	0	8729.9	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	22450	13739	0	8710.3	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	23282	14589	0	8692.4	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	24124	15449	0	8675.7	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	24977	16317	0	8660.2	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	25841	17195	0	8645.7	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	26714	18082	0	8632.4	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	27598	18978	0	8620.4	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	28493	19883	0	8610	1	15093	6875.2	8218.3	0	
0.0319	22500	8180.3	8180.3	0	0	29400	20796	0	8603.4	1	15093	6875.2	8218.3	0	
0.0359	23600	10670	10670	0	0	22793	12606	0	10187	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	23547	13379	0	10168	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	24314	14163	0	10151	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	25091	14956	0	10135	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	25878	15758	0	10120	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	26673	16567	0	10106	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	27477	17386	0	10092	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	28291	18212	0	10078	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	29113	19047	0	10066	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	29945	19891	0	10055	1	17339	6995.1	10344	0	
0.0359	23600	10670	10670	0	0	30788	20743	0	10045	1	17339	6995.1	10344	0	
0.0405	24800	12589	12589	0	0	23701	13306	0	10395	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	24422	14031	0	10391	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	25151	14766	0	10385	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	25887	15509	0	10378	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	26631	16261	0	10370	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	27381	17020	0	10362	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	28139	17787	0	10353	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	28904	18562	0	10343	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	29677	19344	0	10332	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	30456	20135	0	10321	1	19029	7198.3	11830	0.7	
0.0405	24800	12589	12589	0	0	31242	20934	0	10308	1	19029	7198.3	11830	0.7	
0.0458	25900	12204	12204	0	0	22973	14202	0	8770.7	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	23666	14884	0	8781.5	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	24363	15576	0	8787.3	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	25067	16276	0	8790.6	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	25776	16984	0	8791.9	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	26490	17699	0	8791.4	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	27211	18422	0	8789.2	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	27937	19152	0	8785.2	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	28668	19889	0	8779.1	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	29405	20634	0	8770.5	1	18723	7495.2	11228	0	
0.0458	25900	12204	12204	0	0	30144	21387	0	8756.5	1	18723	7495.2	11228	0	
0.0522	27000	9651.2	9651.2	0	0	21627	15341	0	6286.3	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	22287	15984	0	6302.5	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	22952	16639	0	6313.3	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	23622	17301	0	6321.5	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	24298	17970	0	6327.6	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	24979	18647	0	6331.8	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	25665	19330	0	6334.2	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	26317	19982	0	6334.7	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	27013	20680	0	6333.1	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	27714	21385	0	6328.7	1	16667	7902.7	8764.5	0	
0.0522	27000	9651.2	9651.2	0	0	28418	22099	0	6318.4	1	16667	7902.7	8764.5	0	
0.0597	28100	6645.7	6645.7	0	0	20802	16792	0	4010.4	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	21427	17401	0	4025.8	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	22058	18022	0	4036.8	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	22696	18650	0	4045.7	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	23339	19286	0	4052.9	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	23987	19929	0	4058.6	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	24641	20578	0	4062.8	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	25300	21235	0	4065.5	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	25965	21899	0	4066.4	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	26635	22570	0	4065.1	1	14420	8447.2	5972.6	0.2	
0.0597	28100	6645.7	6645.7	0	0	27309	23250	0	4059	1	14420	8447.2	5972.6	0.2	
0.069	29300	4101.1	4101.1	0	0	20894	18663	0	2231.2	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	21485	19241	0	2243.9	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	22085	19831	0	2253.3	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	22691	20430	0	2261.1	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	23303	21035	0	2267.7	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	23921	21648	0	2273.1	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	24545	22268	0	2277.4	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	25175	22894	0	2280.5	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	25810	23528	0	2282.3	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	26451	24169	0	2282.4	1	12715	9075.8	3639.4	0	
0.069	29300	4101.1	4101.1	0	0	27099	24820	0	2278.8	1	12715	9075.8	3639.4	0	
0.0806	30400	2096.3	2096.3	0	0	22031	21126	0	904.67	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	22589	21675	0	913.97	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	23158	22238	0	920.88	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	23735	22809	0	926.64	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	24319	23387	0	931.51	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	24909	23973	0	935.56	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	25505	24566	0	938.82	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	26107	25166	0	941.24	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	26716	25774	0	942.72	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	27332	26389	0	942.95	1	11961	10135	1826.5	0	
0.0806	30400	2096.3	2096.3	0	0	27956	27016	0	940.53	1	11961	10135	1826.5	0	
0.0954	31500	562.09	562.09	0	0	24473	24472	0	1.4038	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	24992	24992	0	0	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	25530	25529	0	1.1287	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	26077	26075	0	2.1561	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	26631	26629	0	1.8754	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	27195	27190	0	4.3878	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	27760	27760	0	0.62801	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	28337	28336	0	0.71639	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	28922	28921	0	0.5298	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	29515	29515	0	0.43979	1	11927	11450	476.7	0.3	
0.0954	31500	562.09	562.09	0	0	30123	30122	0	1.3737	1	11927	11450	476.7	0.3	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1152	32600	0	0	0	0	0	0	0	0	0	0	13305	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1428	33800	0	0	0	0	0	0	0	0	0	0	16068	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.1841	34900	0	0	0	0	0	0	0	0	0	0	20557	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.2525	36000	0	0	0	0	0	0	0	0	0	0	29033	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.388	37100	0	0	0	0	0	0	0	0	0	0	50982	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
0.7841	38300	0	0	0	0	0	0	0	0	0	0	259040	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.9857	39400	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0008	1300	1979.4	1979.4	0	0	323470	319650	0	3822.7	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	454150	450410	0	3740.6	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	596840	593190	0	3651.6	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	756710	753150	0	3554.8	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	931640	928190	0	3449.2	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	1.1246e+06	1.1213e+06	0	3334	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	1.3377e+06	1.3344e+06	0	3208	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	1.5727e+06	1.5696e+06	0	3070	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	1.8317e+06	1.8288e+06	0	2918.8	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	2.1162e+06	2.1134e+06	0	2753	1	429890	427710	2177.9	2.1	
0.0008	1300	1979.4	1979.4	0	0	2.4224e+06	2.4199e+06	0	2571.6	1	429890	427710	2177.9	2.1	
0.0016	2500	2164.7	2164.7	0	0	123530	120270	0	3262.6	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	165340	162130	0	3215	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	209210	206050	0	3166	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	255780	252670	0	3115.2	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	305210	302150	0	3062.4	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	357680	354670	0	3007.6	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	413340	410390	0	2950.6	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	472350	469460	0	2891.3	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	534830	532000	0	2829.6	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	600800	598040	0	2765.6	1	136020	133650	2369.3	0.7	
0.0016	2500	2164.7	2164.7	0	0	669570	666870	0	2699.3	1	136020	133650	2369.3	0.7	
0.0025	3700	2388.4	2388.4	0	0	69046	65772	0	3274	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	89180	85941	0	3238.6	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	110220	107020	0	3202.9	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	132210	129040	0	3166.5	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	155180	152050	0	3129.3	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	179170	176080	0	3091.3	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	204220	201170	0	3052.4	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	230360	227350	0	3012.7	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	257600	254630	0	2972	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	285930	283000	0	2930.6	1	69446	66856	2590.4	0	
0.0025	3700	2388.4	2388.4	0	0	315120	312230	0	2888.6	1	69446	66856	2590.4	0	
0.0034	4900	2648.6	2648.6	0	0	46048	42636	0	3411.6	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	57983	54601	0	3381.6	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	70347	66995	0	3351.6	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	83153	79832	0	3321.3	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	96415	93124	0	3290.5	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	110140	106880	0	3259.3	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	124350	121130	0	3227.7	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	139050	135850	0	3195.6	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	154240	151080	0	3163	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	169910	166780	0	3130.1	1	43853	41013	2839.6	0.4	
0.0034	4900	2648.6	2648.6	0	0	185950	182850	0	3097	1	43853	41013	2839.6	0.4	
0.0043	6100	2929.9	2929.9	0	0	34247	30674	0	3572.7	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	42167	38621	0	3545.8	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	50326	46807	0	3518.9	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	58729	55237	0	3491.9	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	67381	63917	0	3464.5	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	76288	72852	0	3436.8	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	85455	82046	0	3408.8	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	94885	91504	0	3380.5	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	104580	101220	0	3351.9	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	114520	111200	0	3323.1	1	31351	28251	3100.4	0	
0.0043	6100	2929.9	2929.9	0	0	124670	121370	0	3294.3	1	31351	28251	3100.4	0	
0.0054	7300	3196.3	3196.3	0	0	27368	23680	0	3687.9	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	33026	29362	0	3663.8	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	38832	35193	0	3639.7	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	44789	41173	0	3615.3	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	50897	47307	0	3590.6	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	57161	53595	0	3565.6	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	63582	60042	0	3540.3	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	70162	66647	0	3514.7	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	76900	73411	0	3488.8	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	83790	80327	0	3462.7	1	24326	20991	3335.2	0	
0.0054	7300	3196.3	3196.3	0	0	90799	87362	0	3436.5	1	24326	20991	3335.2	0	
0.0065	8500	3258	3258	0	0	22731	19251	0	3479.7	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	26993	23532	0	3461	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	31353	27912	0	3441.4	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	35813	32391	0	3421.2	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	40372	36972	0	3400.4	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	45034	41655	0	3379.1	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	49799	46441	0	3357.3	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	54667	51332	0	3335	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	59638	56326	0	3312.2	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	64708	61419	0	3288.8	1	19837	16467	3369.5	0.5	
0.0065	8500	3258	3258	0	0	69855	66591	0	3264.4	1	19837	16467	3369.5	0.5	
0.0077	9700	2931	2931	0	0	19499	16284	0	3215.3	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	22838	19638	0	3200.6	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	26246	23061	0	3185.1	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	29724	26554	0	3169.2	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	33271	30118	0	3152.8	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	36890	33754	0	3136	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	40581	37462	0	3118.7	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	44343	41242	0	3101.1	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	48177	45094	0	3083	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	52079	49015	0	3064.4	1	16524	13458	3065.5	0.5	
0.0077	9700	2931	2931	0	0	55954	52909	0	3045.1	1	16524	13458	3065.5	0.5	
0.009	11000	2687.7	2687.7	0	0	17258	14213	0	3045	1	14204	11358	2846.4	0	
0.009	11000	2687.7	2687.7	0	0	19955	16922	0	3033	1	14204	11358	2846.4	0	
